timestamp,name,price,url
2026-07-05 02:30:42,Inno 3D GeForce RTX 5080 16GB X3,1258.5,https://www.skroutz.gr/s/59314772/Inno-3D-GeForce-RTX-5080-16GB-GDDR7-X3-Karta-Grafikon-N50803-16D7-176068N.html
2026-07-05 02:30:42,PNY GeForce RTX 5080 16GB Triple Fan,1439.49,https://www.skroutz.gr/s/60219301/pny-geforce-rtx-5080-16gb-gddr7-triple-fan-karta-grafikon.html
2026-07-05 02:30:42,Gainward GeForce RTX 5070 12GB Phoenix GS,742.71,https://www.skroutz.gr/s/59775960/gainward-geforce-rtx-5070-12gb-gddr7-phoenix-gs-karta-grafikon.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5070 12GB X3 OC,738.53,https://www.skroutz.gr/s/59815160/inno-3d-geforce-rtx-5070-12gb-gddr7-x3-oc-karta-grafikon-n50703-12d7x-195064l.html
2026-07-05 02:30:42,XFX Radeon RX 9060 XT 16GB Mercury OC,491.01,https://www.skroutz.gr/s/61627129/xfx-radeon-rx-9060-xt-16gb-gddr6-mercury-oc-karta-grafikon-rx-96tmercw9.html
2026-07-05 02:30:42,Asus GeForce RTX 5050 8GB Prime OC,289.9,https://www.skroutz.gr/s/61886235/asus-geforce-rtx-5050-8gb-gddr6-prime-oc-karta-grafikon-90yv0n70-m0na00.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5080 16GB X3 OC,1470.9,https://www.skroutz.gr/s/59059904/Inno-3D-GeForce-RTX-5080-16GB-GDDR7-X3-OC-Karta-Grafikon-N50803-16D7X-17603930.html
2026-07-05 02:30:42,Acer Radeon RX 9070 XT 16GB Radeon Nitro OC,1127.59,https://www.skroutz.gr/s/59905776/acer-radeon-rx-9070-xt-16gb-gddr6-radeon-nitro-oc-karta-grafikon-dp-z4dww-p01.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 3050 8GB Twin X2,258.57,https://www.skroutz.gr/s/47448255/Inno-3D-GeForce-RTX-3050-8GB-GDDR6-Twin-X2-Karta-Grafikon-N30502-08D6-1711VA41.html
2026-07-05 02:30:42,PNY GeForce RTX 5070 Ti 16GB Overclocked Triple Fan Plus,1127.59,https://www.skroutz.gr/s/60469454/pny-geforce-rtx-5070-ti-16gb-gddr7-overclocked-triple-fan-plus-karta-grafikon-vcg5071t16tfxpb1-o.html
2026-07-05 02:30:42,Biostar GeForce RTX 2060 Super 8GB Extreme Gaming,302.4,https://www.skroutz.gr/s/40840353/Biostar-GeForce-RTX-2060-Super-8GB-GDDR6-Extreme-Gaming-Karta-Grafikon-VN2066RF82.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5080 16GB iChill Frostbite Pro,1674.56,https://www.skroutz.gr/s/63049673/inno-3d-geforce-rtx-5080-16gb-gddr7-ichill-frostbite-pro-karta-grafikon-c50803-16d7x-1760fbp.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 Ti AMP,355.89,https://www.skroutz.gr/s/60161149/zotac-geforce-rtx-5060-ti-16gb-gddr7-amp-karta-grafikon-zt-b50620f-10m.html
2026-07-05 02:30:42,Zotac GeForce RTX 5050 8GB Twin Edge White,288.2,https://www.skroutz.gr/s/62588209/zotac-geforce-rtx-5050-8gb-gddr6-twin-edge-white-karta-grafikon-zt-b50500q-10m.html
2026-07-05 02:30:42,Asus GeForce RTX 5060 8GB TUF Gaming OC Edition,419.9,https://www.skroutz.gr/s/60687590/asus-geforce-rtx-5060-8gb-gddr7-tuf-gaming-oc-edition-karta-grafikon-90yv0n00-m0na00.html
2026-07-05 02:30:42,Biostar GeForce RTX 3070 8GB,413.02,https://www.skroutz.gr/s/40679824/Biostar-GeForce-RTX-3070-8GB-GDDR6-Karta-Grafikon-VN3706RM82.html
2026-07-05 02:30:42,Asus GeForce RTX 5060 Ti 8GB Dual,430.15,https://www.skroutz.gr/s/65329089/asus-geforce-rtx-5060-ti-8gb-gddr7-dual-karta-grafikon-90yv0mp3-m0na00.html
2026-07-05 02:30:42,Zotac GeForce RTX 5070 12GB Twin Edge OC,588.79,https://www.skroutz.gr/s/60262440/zotac-geforce-rtx-5070-12gb-gddr7-twin-edge-oc-karta-grafikon-zt-b50700h-10p.html
2026-07-05 02:30:42,PowerColor Radeon RX 9070 XT 16GB Hellhound Reva Edition,864.43,https://www.skroutz.gr/s/64425030/powercolor-radeon-rx-9070-xt-16gb-gddr6-hellhound-reva-edition-karta-grafikon-1a1-g00443900g.html
2026-07-05 02:30:42,Sparkle ARC A770 16GB ROC,402.21,https://www.skroutz.gr/s/54657006/Sparkle-ARC-A770-16GB-GDDR6-ROC-Karta-Grafikon-1A1-S00413300G.html
2026-07-05 02:30:42,Lenovo GeForce RTX 5070 12GB,1656.48,https://www.skroutz.gr/s/65326326/lenovo-geforce-rtx-5070-12gb-gddr7-karta-grafikon-4x61u02754.html
2026-07-05 02:30:42,MSI GeForce RTX 4060 Ti 8GB Gaming X Trio,630.29,https://www.skroutz.gr/s/42590502/MSI-GeForce-RTX-4060-Ti-8GB-GDDR6-Gaming-X-Trio-Karta-Grafikon-802-V515-022.html
2026-07-05 02:30:42,NVidia RTX Pro 4000 Blackwell 24GB,3032.44,https://www.skroutz.gr/s/68278426/nvidia-rtx-pro-4000-blackwell-24gb-gddr7-karta-grafikon-900-5g195-2501-000.html
2026-07-05 02:30:42,NVidia RTX Pro 4000 Blackwell 24GB,2911.08,https://www.skroutz.gr/s/68278385/nvidia-rtx-pro-4000-blackwell-24gb-gddr7-karta-grafikon-900-5g147-2570-000.html
2026-07-05 02:30:42,NVidia NVIDIA L40S 48GB,11058.85,https://www.skroutz.gr/s/68278024/nvidia-nvidia-l40s-48gb-gddr6-karta-grafikon-900-2g133-0080-000.html
2026-07-05 02:30:42,Gigabyte GeForce RTX 5050 8GB OC Low Profile,357.25,https://www.skroutz.gr/s/61786481/gigabyte-geforce-rtx-5050-8gb-gddr6-oc-low-profile-karta-grafikon-gv-n5050oc-8gl.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 Ti 16GB Twin Edge OC White,598.79,https://www.skroutz.gr/s/62812170/zotac-geforce-rtx-5060-ti-16gb-gddr7-twin-edge-oc-white-karta-grafikon-zt-b50620q-10m.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 3060 Ti 8GB Twin X2 OC LHR,430.0,https://www.skroutz.gr/s/30398246/Inno-3D-GeForce-RTX-3060-Ti-8GB-GDDR6-Twin-X2-OC-LHR-Karta-Grafikon-N306T2-08D6X-119032DH.html
2026-07-05 02:30:42,Acer Radeon RX 9060 XT 8GB Nitro OC White Edition,344.9,https://www.skroutz.gr/s/64194335/acer-radeon-rx-9060-xt-8gb-gddr6-nitro-oc-white-edition-karta-grafikon-dp-z4uww-p02.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 Ti Twin Edge OC,349.56,https://www.skroutz.gr/s/60121278/zotac-geforce-rtx-5060-ti-16gb-gddr7-twin-edge-oc-karta-grafikon-zt-b50620h-10m.html
2026-07-05 02:30:42,PowerColor Radeon RX 7600 8GB Hellhound,318.98,https://www.skroutz.gr/s/42798980/PowerColor-Radeon-RX-7600-8GB-GDDR6-Hellhound-Karta-Grafikon-RX-7600-8G-L-OC.html
2026-07-05 02:30:42,Zotac GeForce RTX 5070 12GB Twin Edge OC White Edition,642.12,https://www.skroutz.gr/s/64046229/zotac-geforce-rtx-5070-12gb-gddr7-twin-edge-oc-white-edition-karta-grafikon.html
2026-07-05 02:30:42,Asus GeForce RTX 5080 16GB Prime,1749.71,https://www.skroutz.gr/s/65828642/asus-geforce-rtx-5080-16gb-gddr7-prime-karta-grafikon-90yv0lx1-m0na00.html
2026-07-05 02:30:42,Asus Radeon RX 9070 16GB Prime EVO,625.34,https://www.skroutz.gr/s/62664300/asus-radeon-rx-9070-16gb-gddr6-prime-evo-karta-grafikon-90yv0mq0-m0na00.html
2026-07-05 02:30:42,Asus Radeon RX 9060 XT 16GB Dual White,534.46,https://www.skroutz.gr/s/63150883/asus-radeon-rx-9060-xt-16gb-gddr6-dual-white-karta-grafikon-90yv0lg3-m0na00.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 Ti 8GB Twin Edge,355.83,https://www.skroutz.gr/s/59995691/zotac-geforce-rtx-5060-ti-8gb-gddr7-twin-edge-karta-grafikon-zt-b50610e-10m.html
2026-07-05 02:30:42,Asus GeForce RTX 5060 Ti 16GB EVO OC,712.99,https://www.skroutz.gr/s/65558903/asus-geforce-rtx-5060-ti-16gb-gddr7-evo-oc-karta-grafikon-90yv0nq0-m0nb00.html
2026-07-05 02:30:42,Asus GeForce RTX 5060 Ti 16GB Dual White OC,742.4,https://www.skroutz.gr/s/62566212/asus-geforce-rtx-5060-ti-16gb-gddr7-dual-white-oc-karta-grafikon-90yv0mh6-m0na00.html
2026-07-05 02:30:42,Gigabyte GeForce RTX 5050 8GB Windforce OC V2,351.5,https://www.skroutz.gr/s/65005717/gigabyte-geforce-rtx-5050-8gb-gddr6-windforce-oc-v2-karta-grafikon-gv-n5050wf2ocv2-8gd.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 Ti 8GB Twin Edge OC White Edition,421.14,https://www.skroutz.gr/s/66454252/zotac-geforce-rtx-5060-ti-8gb-gddr7-twin-edge-oc-white-edition-karta-grafikon-zt-b50610q-10m.html
2026-07-05 02:30:42,Asus GeForce RTX 5060 8GB EVO OC,429.0,https://www.skroutz.gr/s/65649704/asus-geforce-rtx-5060-8gb-gddr7-evo-oc-karta-grafikon-90yv0ns0-m0nb00.html
2026-07-05 02:30:42,Zotac GeForce RTX 5050 8GB Twin Edge OC,298.56,https://www.skroutz.gr/s/61786239/zotac-geforce-rtx-5050-8gb-gddr6-twin-edge-oc-karta-grafikon-zt-b50500h-10m.html
2026-07-05 02:30:42,Biostar GeForce RTX 3080 10GB Extreme Gaming VN3816,491.94,https://www.skroutz.gr/s/54242326/Biostar-GeForce-RTX-3080-10GB-GDDR6X-Extreme-Gaming-VN3816-Karta-Grafikon-VN3816RMT3.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 8GB Twin Edge OC,324.9,https://www.skroutz.gr/s/61031482/zotac-geforce-rtx-5060-8gb-gddr7-twin-edge-oc-karta-grafikon-zt-b50600h-10m.html
2026-07-05 02:30:42,MSI GeForce RTX 5060 8GB Inspire 2X OC,404.6,https://www.skroutz.gr/s/64224956/msi-geforce-rtx-5060-8gb-gddr7-inspire-2x-oc-karta-grafikon-912-v537-001.html
2026-07-05 02:30:42,Zotac GeForce RTX 5050 8GB Low Profile,318.73,https://www.skroutz.gr/s/63800463/zotac-geforce-rtx-5050-8gb-gddr6-low-profile-karta-grafikon-zt-b50500l-10l.html
2026-07-05 02:30:42,Gigabyte Radeon RX 9070 16GB Gaming,706.13,https://www.skroutz.gr/s/64893111/gigabyte-radeon-rx-9070-16gb-gddr6-gaming-karta-grafikon-gv-r9070gaming-16gd.html
2026-07-05 02:30:42,NVidia Quadro RTX 4000 20GB,2941.77,https://www.skroutz.gr/s/67939813/nvidia-quadro-rtx-4000-20gb-gddr6-karta-grafikon-900-5g190-2570-000.html
2026-07-05 02:30:42,NVidia RTX Pro 6000 Blackwell 96GB,18835.6,https://www.skroutz.gr/s/67454040/nvidia-rtx-pro-6000-blackwell-96gb-gddr7-karta-grafikon-900-5g153-2500-000.html
2026-07-05 02:30:42,NVidia RTX Pro 6000 Blackwell 96GB Max-Q Workstation Edt,19085.08,https://www.skroutz.gr/s/67331455/nvidia-rtx-pro-6000-blackwell-96gb-gddr7-max-q-workstation-edt-karta-grafikon-900-5g153-2200-000.html
2026-07-05 02:30:42,MSI GeForce RTX 5060 8GB Shadow 2x OC Max,402.77,https://www.skroutz.gr/s/66091976/msi-geforce-rtx-5060-8gb-gddr7-shadow-2x-oc-max-karta-grafikon.html
2026-07-05 02:30:42,NVidia L4 Tensor 24GB,4203.72,https://www.skroutz.gr/s/54253278/NVidia-L4-Tensor-24GB-GDDR6-Karta-Grafikon-900-2G193-0000-000.html
2026-07-05 02:30:42,XFX Radeon RX 9070 GRE 12GB Swift,620.81,https://www.skroutz.gr/s/67614227/xfx-radeon-rx-9070-gre-12gb-gddr6-swift-karta-grafikon.html
2026-07-05 02:30:42,MSI GeForce RTX 5050 8GB Gaming OC,328.38,https://www.skroutz.gr/s/62461814/msi-geforce-rtx-5050-8gb-gddr6-gaming-oc-karta-grafikon-v538-001r.html
2026-07-05 02:30:42,XFX Radeon RX 7700 XT 12GB Speedster Qick 319 Black,482.89,https://www.skroutz.gr/s/45714632/XFX-Radeon-RX-7700-XT-12GB-GDDR6-Speedster-Qick-319-Black-Karta-Grafikon-RX-77TQICKB9.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 8GB AMP,341.9,https://www.skroutz.gr/s/60935462/zotac-geforce-rtx-5060-8gb-gddr7-amp-karta-grafikon-zt-b50600f-10m.html
2026-07-05 02:30:42,Gigabyte GeForce RTX 5060 8GB Windforce,321.9,https://www.skroutz.gr/s/60810868/gigabyte-geforce-rtx-5060-8gb-gddr7-windforce-karta-grafikon-gv-n5060wf2-8gd.html
2026-07-05 02:30:42,Gigabyte GeForce RTX 5050 8GB D6 8G,325.5,https://www.skroutz.gr/s/63253716/gigabyte-geforce-rtx-5050-8gb-gddr6-d6-8g-karta-grafikon-gv-n5050d6-8gd.html
2026-07-05 02:30:42,MSI GeForce RTX 5060 8GB Ventus 3X OC,396.25,https://www.skroutz.gr/s/63393465/msi-geforce-rtx-5060-8gb-gddr7-ventus-3x-oc-karta-grafikon-912-v537-014.html
2026-07-05 02:30:42,Asus GeForce RTX 4060 8GB Dual V2 OC Edition,697.49,https://www.skroutz.gr/s/48991394/Asus-GeForce-RTX-4060-8GB-GDDR6-Dual-V2-OC-Edition-Karta-Grafikon-90YV0JC4-M0NB00.html
2026-07-05 02:30:42,Zotac GeForce RTX 5050 8GB Solo,328.22,https://www.skroutz.gr/s/61935126/zotac-geforce-rtx-5050-8gb-gddr6-solo-karta-grafikon-zt-b50500g-10l.html
2026-07-05 02:30:42,MSI GeForce RTX 5060 Ti 8GB OC,456.77,https://www.skroutz.gr/s/60219092/msi-geforce-rtx-5060-ti-8gb-gddr7-oc-karta-grafikon-912-v536-005.html
2026-07-05 02:30:42,MSI GeForce RTX 5060 Ti 8GB Shadow 3X OC CLASSIC,474.5,https://www.skroutz.gr/s/65326882/msi-geforce-rtx-5060-ti-8gb-gddr7-shadow-3x-oc-classic-karta-grafikon.html
2026-07-05 02:30:42,Asus Radeon AI Pro R9700 32GB,1738.63,https://www.skroutz.gr/s/64893110/asus-radeon-ai-pro-r9700-32gb-gddr6-karta-grafikon-90yv0mn0-m0nm00.html
2026-07-05 02:30:42,XFX Radeon RX 9060 XT 16GB Swift OC White Triple Fan Gaming Edition,529.41,https://www.skroutz.gr/s/60935497/xfx-radeon-rx-9060-xt-16gb-gddr6-swift-oc-white-triple-fan-gaming-edition-karta-grafikon-rx-96ts316w7.html
2026-07-05 02:30:42,XFX Radeon RX 9070 XT 16GB Mercury OC Magnetic Air Edition RGB,978.53,https://www.skroutz.gr/s/59425337/XFX-Radeon-RX-9070-XT-16GB-GDDR6-Mercury-OC-Magnetic-Air-Edition-RGB-Karta-Grafikon-RX-97TMARGB9.html
2026-07-05 02:30:42,Zotac GeForce RTX 3050 8GB Eco Solo,271.91,https://www.skroutz.gr/s/47194229/Zotac-GeForce-RTX-3050-8GB-GDDR6-Eco-Solo-Karta-Grafikon-ZT-A30500R-10L.html
2026-07-05 02:30:42,ASRock 24GB Arc Pro B60 Passive,779.52,https://www.skroutz.gr/s/66241741/asrock-24gb-gddr6-arc-pro-b60-passive-karta-grafikon-90-ga60zz-00ubnf.html
2026-07-05 02:30:42,MSI GeForce RTX 5060 Ti 8GB Ventus 2X OC Plus White,478.83,https://www.skroutz.gr/s/62966219/msi-geforce-rtx-5060-ti-8gb-gddr7-ventus-2x-oc-plus-white-karta-grafikon.html
2026-07-05 02:30:42,ASRock ARC A750 8GB Challenger SE OC,263.44,https://www.skroutz.gr/s/58460709/ASRock-ARC-A750-8GB-GDDR6-Challenger-SE-OC-Karta-Grafikon.html
2026-07-05 02:30:42,XFX Radeon RX 9060 XT 16GB Mercury,530.78,https://www.skroutz.gr/s/61626744/xfx-radeon-rx-9060-xt-16gb-gddr6-mercury-karta-grafikon-rx-96tmercb9.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 8GB Python III OC,383.1,https://www.skroutz.gr/s/62854370/palit-geforce-rtx-5060-8gb-gddr7-python-iii-oc-karta-grafikon-ne75060t19p1-gb2063t.html
2026-07-05 02:30:42,Biostar GeForce RTX 3060 Ti 8GB,403.48,https://www.skroutz.gr/s/50315092/Biostar-GeForce-RTX-3060-Ti-8GB-GDDR6-Karta-Grafikon-VN3606TM82.html
2026-07-05 02:30:42,Zotac GeForce RTX 5060 8GB Gaming,404.1,https://www.skroutz.gr/s/63016032/zotac-geforce-rtx-5060-8gb-gddr7-gaming-karta-grafikon-zt-b50600l-10l.html
2026-07-05 02:30:42,XFX Radeon RX 9060 XT 8GB Swift OC White Gaming Edition,453.8,https://www.skroutz.gr/s/60935251/xfx-radeon-rx-9060-xt-8gb-gddr6-swift-oc-white-gaming-edition-karta-grafikon-rx-96tsw8gwq.html
2026-07-05 02:30:42,XFX Radeon RX 9070 16GB Swift OC,767.03,https://www.skroutz.gr/s/60813382/xfx-radeon-rx-9070-16gb-gddr6-swift-oc-karta-grafikon-rx-97swft3b7.html
2026-07-05 02:30:42,Sparkle 24GB Arc Pro B60 Passive,874.92,https://www.skroutz.gr/s/64688700/sparkle-24gb-gddr6-arc-pro-b60-passive-karta-grafikon-sbp60b-24g.html
2026-07-05 02:30:42,Sapphire Radeon Pro W7800 48GB Lite,2611.0,https://www.skroutz.gr/s/66536485/sapphire-radeon-pro-w7800-48gb-gddr6-lite-karta-grafikon-32353-01-20g.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5070 12GB iChill X3,789.15,https://www.skroutz.gr/s/66775309/inno-3d-geforce-rtx-5070-12gb-gddr7-ichill-x3-karta-grafikon-c50703-12d7x-195065h.html
2026-07-05 02:30:42,NVidia RTX A2000 20GB,1644.1,https://www.skroutz.gr/s/66775216/nvidia-rtx-a2000-20gb-hbm3-karta-grafikon-900-5g192-2571-000.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 Ti White OC,391.07,https://www.skroutz.gr/s/63278796/palit-geforce-rtx-5060-ti-16gb-gddr7-white-oc-karta-grafikon-ne7506tu19t1-gb2061m.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 Ti 16GB Python III OC,559.9,https://www.skroutz.gr/s/60633003/gainward-geforce-rtx-5060-ti-16gb-gddr7-python-iii-oc-karta-grafikon.html
2026-07-05 02:30:42,PowerColor Radeon RX 9070 16GB Hellhound,697.03,https://www.skroutz.gr/s/62759247/powercolor-radeon-rx-9070-16gb-gddr6-hellhound-karta-grafikon-rx9070-16g-l-oc.html
2026-07-05 02:30:42,PowerColor Radeon AI Pro R9700 32GB,1728.31,https://www.skroutz.gr/s/64425220/powercolor-radeon-ai-pro-r9700-32gb-gddr6-karta-grafikon-1a1-g004427wtg.html
2026-07-05 02:30:42,Palit GeForce RTX 5060 8GB Dual,378.0,https://www.skroutz.gr/s/60561131/palit-geforce-rtx-5060-8gb-gddr7-dual-karta-grafikon-ne75060019p1-gb2063d.html
2026-07-05 02:30:42,Sparkle ARC B570 10GB Eclipse OC,408.6,https://www.skroutz.gr/s/63176077/sparkle-arc-b570-10gb-gddr6-eclipse-oc-karta-grafikon-1a1-s00440700g.html
2026-07-05 02:30:42,Palit GeForce RTX 5080 rev. 1.0 16GB,1664.8,https://www.skroutz.gr/s/67912036/palit-geforce-rtx-5080-rev-1-0-16gb-gddr7-karta-grafikon-ne75080s19t2-gb2031y.html
2026-07-05 02:30:42,XFX Radeon RX 7900 XT 20GB,803.11,https://www.skroutz.gr/s/40034747/XFX-Radeon-RX-7900-XT-20GB-GDDR6-Karta-Grafikon-RX-79TMBABF9.html
2026-07-05 02:30:42,Gainward GeForce RTX 5080 16GB Phoenix,1229.9,https://www.skroutz.gr/s/60386130/gainward-geforce-rtx-5080-16gb-gddr7-phoenix-karta-grafikon.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 Ti Python III,414.85,https://www.skroutz.gr/s/60161495/gainward-geforce-rtx-5060-ti-16gb-gddr7-python-iii-karta-grafikon.html
2026-07-05 02:30:42,Palit GeForce RTX 5090 32GB GameRock OC,5241.2,https://www.skroutz.gr/s/59210305/Palit-GeForce-RTX-5090-32GB-GDDR7-GameRock-OC-Karta-Grafikon.html
2026-07-05 02:30:42,XFX Radeon AI Pro R9700 32GB,1887.7,https://www.skroutz.gr/s/64224737/xfx-radeon-ai-pro-r9700-32gb-gddr6-karta-grafikon-rx-97xproaiy.html
2026-07-05 02:30:42,ASRock Radeon AI Pro R9700 32GB,1823.78,https://www.skroutz.gr/s/64498461/asrock-radeon-ai-pro-r9700-32gb-gddr6-karta-grafikon-gv-r9700ai-top-32gd.html
2026-07-05 02:30:42,Biostar Radeon RX 580 8GB,176.0,https://www.skroutz.gr/s/42591075/Biostar-Radeon-RX-580-8GB-GDDR5-Karta-Grafikon-VA5815RV82.html
2026-07-05 02:30:42,Gainward GeForce RTX 5070 12GB Python III OC,624.9,https://www.skroutz.gr/s/60323928/gainward-geforce-rtx-5070-12gb-gddr7-python-iii-oc-karta-grafikon.html
2026-07-05 02:30:42,Palit GeForce RTX 3050 8GB StormX,368.92,https://www.skroutz.gr/s/40148498/Palit-GeForce-RTX-3050-8GB-GDDR6-StormX-Karta-Grafikon-NE63050018P1-1070F.html
2026-07-05 02:30:42,Biostar Radeon RX 6800 16GB,1120.0,https://www.skroutz.gr/s/34755068/Biostar-Radeon-RX-6800-16GB-GDDR6-Karta-Grafikon-VA6806LMP2.html
2026-07-05 02:30:42,AMD Radeon Pro W7700 16GB,1372.23,https://www.skroutz.gr/s/49466780/AMD-Radeon-Pro-W7700-16GB-GDDR6-Karta-Grafikon-100-300000006.html
2026-07-05 02:30:42,PNY Quadro T1000 8GB,850.0,https://www.skroutz.gr/s/35843631/PNY-Quadro-T1000-8GB-GDDR6-Karta-Grafikon-VCNT1000-8GB-SB.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 8GB Ghost,317.9,https://www.skroutz.gr/s/60633411/gainward-geforce-rtx-5060-8gb-gddr7-ghost-karta-grafikon.html
2026-07-05 02:30:42,PNY GeForce RTX 5060 Ti Dual Fan OC,415.39,https://www.skroutz.gr/s/60281686/pny-geforce-rtx-5060-ti-8gb-gddr7-dual-fan-oc-karta-grafikon-vcg5060t8dfxpb1-o.html
2026-07-05 02:30:42,Acer Radeon RX 9060 XT 16GB XT Nitro OC,508.93,https://www.skroutz.gr/s/62044096/acer-radeon-rx-9060-xt-16gb-gddr6-xt-nitro-oc-karta-grafikon-dp-z4kww-p01.html
2026-07-05 02:30:42,PNY GeForce RTX 5070 Ti 16GB,996.08,https://www.skroutz.gr/s/60811441/pny-geforce-rtx-5070-ti-16gb-gddr7-oc-triple-fan-karta-grafikon-vcg5070t16tfxpb1-o.html
2026-07-05 02:30:42,Palit GeForce RTX 5050 8GB StormX OC,323.4,https://www.skroutz.gr/s/65828810/palit-geforce-rtx-5050-8gb-gddr6-stormx-oc-karta-grafikon-ne65050t19p1-gb2070f.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5090 32GB iChill X3,5772.87,https://www.skroutz.gr/s/64600302/inno-3d-geforce-rtx-5090-32gb-gddr7-ichill-x3-karta-grafikon-c50903-32d7x-175967h.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5090 32GB iChill Frostbite,5112.0,https://www.skroutz.gr/s/63120024/inno-3d-geforce-rtx-5090-32gb-gddr7-ichill-frostbite-karta-grafikon-c50903-32d7x-1759fbp.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 4060 Ti 8GB Twin X2,566.16,https://www.skroutz.gr/s/42622315/Inno-3D-GeForce-RTX-4060-Ti-8GB-GDDR6-Twin-X2-Karta-Grafikon-N406T2-08D6-171153N.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5080 16GB X3 Gaming OC,1776.54,https://www.skroutz.gr/s/59758883/inno-3d-geforce-rtx-5080-16gb-gddr7-x3-gaming-oc-karta-grafikon-g50803-16d7x-17603930.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5090 32GB X3 OC,5774.39,https://www.skroutz.gr/s/59727356/inno-3d-geforce-rtx-5090-32gb-gddr7-x3-oc-karta-grafikon-n50903-32d7x-17593928.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5090 32GB X3,5220.15,https://www.skroutz.gr/s/59891961/inno-3d-geforce-rtx-5090-32gb-gddr7-x3-karta-grafikon-n50903-32d7-17593928.html
2026-07-05 02:30:42,Gainward GeForce RTX 5070 Ti 16GB Phoenix-S,919.0,https://www.skroutz.gr/s/60937193/gainward-geforce-rtx-5070-ti-16gb-gddr7-phoenix-s-karta-grafikon.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5050 8GB Twin X2,319.74,https://www.skroutz.gr/s/61886275/inno-3d-geforce-rtx-5050-8gb-gddr6-twin-x2-karta-grafikon-n50502-08d6-174071n.html
2026-07-05 02:30:42,Acer Radeon RX 9070 16GB Predator BiFrost,683.57,https://www.skroutz.gr/s/60261433/acer-radeon-rx-9070-16gb-gddr6-predator-bifrost-karta-grafikon-dp-z4gww-p01.html
2026-07-05 02:30:42,PNY RTX 4500 Ada 24GB Small Box,3019.45,https://www.skroutz.gr/s/47467507/PNY-RTX-4500-Ada-24GB-GDDR6-Small-Box-Karta-Grafikon-VCNRTX4500ADA-SB.html
2026-07-05 02:30:42,PNY GeForce RTX 5050 8GB Single,307.0,https://www.skroutz.gr/s/63393795/pny-geforce-rtx-5050-8gb-gddr6-single-karta-grafikon-vcg50508sfxpb1.html
2026-07-05 02:30:42,PNY GeForce RTX 4060 Ti 8GB Verto Dual Fan,854.0,https://www.skroutz.gr/s/42875915/PNY-GeForce-RTX-4060-Ti-8GB-GDDR6-Verto-Dual-Fan-Karta-Grafikon-VCG4060T8DFXPB1.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 3050 8GB TWIN X2 OC,448.0,https://www.skroutz.gr/s/46914644/Inno-3D-GeForce-RTX-3050-8GB-GDDR6-TWIN-X2-OC-Karta-Grafikon-N30502-08D6X-1711VA41.html
2026-07-05 02:30:42,Gainward GeForce RTX 5070 Ti 16GB Phoenix-S GS,929.9,https://www.skroutz.gr/s/61031414/gainward-geforce-rtx-5070-ti-16gb-gddr7-phoenix-s-gs-karta-grafikon-ne7507ts19t2-gb2031k.html
2026-07-05 02:30:42,PNY RTX A1000 8GB Smallbox,503.49,https://www.skroutz.gr/s/54656745/PNY-RTX-A1000-8GB-GDDR6-Smallbox-Karta-Grafikon-VCNRTXA1000-SB.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 Ti 8GB Ghost,346.79,https://www.skroutz.gr/s/60326887/gainward-geforce-rtx-5060-ti-8gb-gddr7-ghost-karta-grafikon-ne7506t019p1-gb2062b.html
2026-07-05 02:30:42,Inno 3D GeForce RTX 5060 Ti 8GB Twin X2,356.0,https://www.skroutz.gr/s/60161588/inno-3d-geforce-rtx-5060-ti-8gb-gddr7-twin-x2-karta-grafikon-n506t2-08d7-193075n.html
2026-07-05 02:30:42,Gainward GeForce RTX 5060 8GB Ghost OC,344.9,https://www.skroutz.gr/s/60634479/gainward-geforce-rtx-5060-8gb-gddr7-ghost-oc-karta-grafikon.html
